 -3.3064110e+00  5.0724583e+01
                                  Area_Mean_Ps(mb)
  9.6712073e+02  9.6554816e+02  9.6584265e+02  9.6609509e+02  9.6513489e+02
  9.6428064e+02  9.6425562e+02  9.6398938e+02  9.6268176e+02  9.6258337e+02
  9.6425916e+02  9.6518268e+02  9.6533929e+02  9.6595868e+02  9.6726019e+02
  9.6743903e+02  9.6584821e+02  9.6507025e+02  9.6613666e+02  9.6644397e+02
  9.6603070e+02  9.6588019e+02  9.6633612e+02  9.6594122e+02  9.6362390e+02
  9.6273883e+02  9.6400397e+02  9.6411499e+02  9.6407324e+02  9.6406195e+02
  9.6517181e+02  9.6601874e+02  9.6575110e+02  9.6609332e+02  9.6846948e+02
  9.7093756e+02  9.7358105e+02  9.7611835e+02  9.7816315e+02  9.7974725e+02
  9.7906506e+02  9.7867426e+02  9.7922095e+02  9.7950964e+02  9.7891095e+02
  9.7871692e+02  9.7922748e+02  9.7844312e+02  9.7649567e+02  9.7561536e+02
  9.7556641e+02  9.7479987e+02  9.7373517e+02  9.7315735e+02  9.7318213e+02
  9.7206256e+02  9.7005566e+02  9.6916443e+02  9.6921222e+02  9.6875427e+02
  9.6748529e+02  9.6744666e+02  9.6864392e+02  9.6937012e+02  9.6929333e+02
  9.6991669e+02  9.7071069e+02  9.7124585e+02  9.7096338e+02  9.7109393e+02
  9.7194080e+02  9.7223828e+02  9.7125897e+02  9.7083783e+02  9.7171545e+02
  9.7202661e+02  9.7162463e+02  9.7181024e+02  9.7299298e+02  9.7242126e+02
  9.7061530e+02  9.6994843e+02  9.7046802e+02  9.7071814e+02  9.7046185e+02
  9.7064636e+02  9.7139362e+02  9.7066113e+02  9.6844666e+02  9.6717987e+02
  9.6712866e+02  9.6656268e+02  9.6526520e+02  9.6432623e+02  9.6395929e+02
  9.6323083e+02  9.6094379e+02  9.6032330e+02  9.6156702e+02  9.6328308e+02
  9.6519849e+02  9.6753778e+02  9.7062927e+02  9.7195288e+02  9.6997223e+02
  9.6922656e+02  9.6975470e+02  9.6979590e+02  9.6939606e+02  9.6957343e+02
  9.6968695e+02  9.6929541e+02  9.6725037e+02  9.6611713e+02  9.6715118e+02
  9.6793713e+02  9.6849829e+02  9.6988824e+02  9.7165240e+02  9.7231433e+02
  9.7112817e+02  9.7084509e+02  9.7157251e+02  9.7221899e+02  9.7222882e+02
  9.7294507e+02  9.7381177e+02  9.7403271e+02  9.7212439e+02  9.7099670e+02
  9.7124573e+02  9.7127399e+02  9.7057477e+02  9.7005316e+02  9.6974518e+02
  9.6854333e+02  9.6596185e+02  9.6456549e+02  9.6455542e+02  9.6500464e+02
  9.6472656e+02  9.6428815e+02  9.6426935e+02  9.6367352e+02  9.6175684e+02
  9.6148309e+02  9.6270514e+02  9.6439899e+02  9.6539392e+02  9.6672711e+02
  9.6813092e+02  9.6868915e+02  9.6726117e+02  9.6667969e+02  9.6749774e+02
  9.6818744e+02  9.6866272e+02  9.6922174e+02  9.7006940e+02  9.6970795e+02
  9.6802161e+02  9.6757941e+02  9.6875226e+02  9.6960828e+02  9.6979150e+02
  9.7059521e+02  9.7182220e+02
                           Central_Facility_Ps(mb)
  9.7270001e+02  9.7047198e+02  9.7269299e+02  9.7177802e+02  9.7108398e+02
  9.7058099e+02  9.7009698e+02  9.6968103e+02  9.6730603e+02  9.6800000e+02
  9.6970001e+02  9.7059698e+02  9.7041101e+02  9.7112201e+02  9.7250800e+02
  9.7348499e+02  9.7158502e+02  9.6975800e+02  9.7227899e+02  9.7299402e+02
  9.7228900e+02  9.7159998e+02  9.7159100e+02  9.7129102e+02  9.7011298e+02
  9.6900897e+02  9.7009100e+02  9.7060199e+02  9.7090002e+02  9.7009998e+02
  9.7090002e+02  9.7291199e+02  9.7009998e+02  9.7037799e+02  9.7491498e+02
  9.7682300e+02  9.7970001e+02  9.8420001e+02  9.8541498e+02  9.8729797e+02
  9.8710199e+02  9.8707202e+02  9.8646802e+02  9.8927698e+02  9.8640002e+02
  9.8660498e+02  9.8688800e+02  9.8538501e+02  9.8348602e+02  9.8179700e+02
  9.8161603e+02  9.8228998e+02  9.8109198e+02  9.8009497e+02  9.7946600e+02
  9.7967700e+02  9.7682300e+02  9.7846503e+02  9.7630499e+02  9.7697302e+02
  9.7350897e+02  9.7369800e+02  9.7609998e+02  9.7330200e+02  9.7349103e+02
  9.7731403e+02  9.7820001e+02  9.7820300e+02  9.7839203e+02  9.7519202e+02
  9.7900897e+02  9.8008899e+02  9.7870203e+02  9.7890002e+02  9.7970001e+02
  9.7990198e+02  9.8009698e+02  9.7971002e+02  9.8089600e+02  9.8038202e+02
  9.7818597e+02  9.7729999e+02  9.7770001e+02  9.7800598e+02  9.7870001e+02
  9.7890002e+02  9.7889398e+02  9.7818597e+02  9.7637000e+02  9.7470001e+02
  9.7467798e+02  9.7200000e+02  9.7200000e+02  9.7129999e+02  9.7085303e+02
  9.6797101e+02  9.6679498e+02  9.6661902e+02  9.6780603e+02  9.6852197e+02
  9.7129999e+02  9.7320001e+02  9.7731097e+02  9.7798102e+02  9.7559998e+02
  9.7562201e+02  9.7629999e+02  9.7629700e+02  9.7610400e+02  9.7663501e+02
  9.7877600e+02  9.7576599e+02  9.7366602e+02  9.7163397e+02  9.7373102e+02
  9.7470599e+02  9.7540002e+02  9.7701599e+02  9.7888898e+02  9.8087701e+02
  9.7806702e+02  9.7821100e+02  9.7891199e+02  9.8038300e+02  9.7969299e+02
  9.7947400e+02  9.8179999e+02  9.8038800e+02  9.7890002e+02  9.7729999e+02
  9.7731201e+02  9.7883899e+02  9.7728400e+02  9.7626202e+02  9.7515503e+02
  9.7688599e+02  9.6859998e+02  9.7109998e+02  9.7129999e+02  9.7231000e+02
  9.7348602e+02  9.7179401e+02  9.7109003e+02  9.6987299e+02  9.6661298e+02
  9.6820001e+02  9.7159998e+02  9.7090198e+02  9.7113098e+02  9.7489801e+02
  9.7467499e+02  9.7383398e+02  9.7113898e+02  9.7350000e+02  9.7351099e+02
  9.7490997e+02  9.7609998e+02  9.7609998e+02  9.7700000e+02  9.7689203e+02
  9.7254498e+02  9.7441400e+02  9.7609998e+02  9.7610602e+02  9.7679999e+02
  9.7729999e+02  9.7700000e+02
                                         Ts_Air(C)
  3.3451221e+01  3.2542412e+01  2.7675617e+01  2.5569307e+01  2.4213379e+01
  2.3371058e+01  2.6419266e+01  3.1697865e+01  3.3791775e+01  3.2144798e+01
  2.6854486e+01  2.4032001e+01  2.1766953e+01  2.0871769e+01  2.4315248e+01
  2.9649567e+01  3.1578415e+01  2.9797283e+01  2.5333748e+01  2.3482311e+01
  2.2983603e+01  2.2867107e+01  2.5726376e+01  3.1446814e+01  3.4991577e+01
  3.3650150e+01  2.9494699e+01  2.7693893e+01  2.6339298e+01  2.5182072e+01
  2.7188513e+01  3.1153063e+01  3.3039524e+01  3.1308750e+01  2.6564451e+01
  2.4064249e+01  2.0333529e+01  1.5423588e+01  1.3952512e+01  1.5477014e+01
  1.6495872e+01  1.5553679e+01  1.4089021e+01  1.3739496e+01  1.3468230e+01
  1.3029534e+01  1.4913144e+01  1.9055450e+01  2.1661297e+01  2.1297829e+01
  1.9038574e+01  1.7990181e+01  1.7588747e+01  1.7540855e+01  1.8990192e+01
  2.1134901e+01  2.1413252e+01  2.0481905e+01  1.9622255e+01  1.9100821e+01
  1.8564154e+01  1.8122404e+01  1.7957226e+01  1.8333269e+01  1.8542843e+01
  1.7702438e+01  1.6787226e+01  1.6220455e+01  1.5720855e+01  1.5227917e+01
  1.5329427e+01  1.6275717e+01  1.6949381e+01  1.6778185e+01  1.6033199e+01
  1.5288065e+01  1.4712673e+01  1.4065986e+01  1.5913507e+01  1.9891058e+01
  2.3025183e+01  2.2861431e+01  1.7158703e+01  1.4909087e+01  1.3480824e+01
  1.2256124e+01  1.7170685e+01  2.4362885e+01  2.6490093e+01  2.4089972e+01
  1.9234850e+01  1.7686632e+01  1.6639227e+01  1.5792701e+01  1.9778086e+01
  2.6581509e+01  2.9583445e+01  2.7407585e+01  2.1373354e+01  1.9307112e+01
  1.8514593e+01  1.7595985e+01  1.7927998e+01  2.1398726e+01  2.4462639e+01
  2.2975370e+01  1.5771955e+01  1.3815112e+01  1.2801374e+01  1.1617705e+01
  1.7777470e+01  2.6291618e+01  2.9445015e+01  2.6959465e+01  1.9572531e+01
  1.7004528e+01  1.5278533e+01  1.4050897e+01  1.9436985e+01  2.6885645e+01
  2.9080149e+01  2.6291243e+01  1.9494209e+01  1.6821928e+01  1.5274620e+01
  1.3582008e+01  1.8794529e+01  2.6460529e+01  2.9409592e+01  2.7188448e+01
  2.1156261e+01  1.9443274e+01  1.8630051e+01  1.8246674e+01  2.1622713e+01
  2.8945517e+01  3.2848705e+01  3.0568018e+01  2.5237392e+01  2.3673231e+01
  2.2110701e+01  2.0654387e+01  2.3575626e+01  2.9832283e+01  3.2121666e+01
  2.9615547e+01  2.4517351e+01  2.2664581e+01  2.0425501e+01  1.8211607e+01
  2.1300426e+01  2.7809517e+01  3.0790113e+01  2.8551916e+01  2.3765636e+01
  2.1362501e+01  1.8834545e+01  1.6789017e+01  2.0561634e+01  2.7681067e+01
  3.0810385e+01  2.8662283e+01  2.3893091e+01  2.1878408e+01  2.0415834e+01
  1.9479710e+01  2.2274261e+01
                                        Tg_Soil(C)
  2.5145044e+01  2.5915697e+01  2.5390150e+01  2.4730871e+01  2.4197529e+01
  2.3734495e+01  2.3465714e+01  2.4800974e+01  2.5988050e+01  2.6380507e+01
  2.5627687e+01  2.4800276e+01  2.4098103e+01  2.3492397e+01  2.3232597e+01
  2.4415585e+01  2.6333754e+01  2.6868851e+01  2.6060423e+01  2.5234583e+01
  2.4629417e+01  2.4121031e+01  2.3879778e+01  2.4870552e+01  2.6667339e+01
  2.7255751e+01  2.6524479e+01  2.5739944e+01  2.5163788e+01  2.4686993e+01
  2.4437401e+01  2.5182676e+01  2.6668440e+01  2.7163109e+01  2.6362776e+01
  2.5419712e+01  2.4612955e+01  2.3614517e+01  2.2642992e+01  2.2304430e+01
  2.2556395e+01  2.2569561e+01  2.1939507e+01  2.1308651e+01  2.0855183e+01
  2.0505302e+01  2.0283163e+01  2.1052011e+01  2.2470116e+01  2.2883636e+01
  2.2391981e+01  2.1795437e+01  2.1428823e+01  2.1188000e+01  2.1102213e+01
  2.1452606e+01  2.1883659e+01  2.1926161e+01  2.2160866e+01  2.1994753e+01
  2.1759352e+01  2.1460052e+01  2.1891777e+01  2.0603739e+01  2.0841005e+01
  2.0840805e+01  2.0655155e+01  2.0397427e+01  2.0172905e+01  1.9986677e+01
  1.9824732e+01  1.9890179e+01  2.0165581e+01  2.0223541e+01  1.9967760e+01
  1.9716240e+01  1.9498213e+01  1.9219917e+01  1.8962311e+01  1.9889521e+01
  2.1592009e+01  2.2174437e+01  2.1250080e+01  2.0196867e+01  1.9415636e+01
  1.9199287e+01  1.8606934e+01  1.9845457e+01  2.1738707e+01  2.2329542e+01
  2.1579821e+01  2.0832462e+01  2.0266783e+01  1.9952604e+01  1.9637247e+01
  2.0499067e+01  2.2281088e+01  2.2864065e+01  2.2201601e+01  2.1424873e+01
  2.0782032e+01  2.0295717e+01  1.9974102e+01  2.0550856e+01  2.1920195e+01
  2.2210239e+01  2.1117212e+01  2.0029350e+01  1.9261608e+01  1.8658691e+01
  1.8347160e+01  1.9596157e+01  2.1662933e+01  2.2339643e+01  2.1497187e+01
  2.0510506e+01  1.9771379e+01  1.9148651e+01  1.8900902e+01  2.0234011e+01
  2.2310282e+01  2.2894905e+01  2.1908192e+01  2.0833828e+01  2.0020815e+01
  1.9353071e+01  1.9000538e+01  2.0207861e+01  2.2218121e+01  2.2850311e+01
  2.2094109e+01  2.1316381e+01  2.0768854e+01  2.0310743e+01  2.0146957e+01
  2.1200888e+01  2.3169792e+01  2.3794802e+01  2.3041075e+01  2.2305927e+01
  2.1805479e+01  2.1368134e+01  2.1121151e+01  2.2009888e+01  2.3550123e+01
  2.3876112e+01  2.3134218e+01  2.2392677e+01  2.1845049e+01  2.1332788e+01
  2.0957495e+01  2.1919069e+01  2.3760557e+01  2.4308374e+01  2.3508245e+01
  2.2706745e+01  2.2028006e+01  2.1348318e+01  2.0917089e+01  2.1880896e+01
  2.3790646e+01  2.4359392e+01  2.3588364e+01  2.2829849e+01  2.2256426e+01
  2.1799545e+01  2.1567881e+01
                                     Sfc_Air_RH(%)
  4.8256489e+01  5.0150135e+01  6.6003746e+01  7.2159615e+01  7.4607666e+01
  7.6263817e+01  6.5151695e+01  4.8149464e+01  4.1464657e+01  4.5154228e+01
  6.1904449e+01  7.1852638e+01  7.9855988e+01  8.4094711e+01  7.4300484e+01
  5.4947323e+01  5.0619045e+01  5.9490372e+01  7.7240456e+01  8.3425919e+01
  8.2783684e+01  8.1353706e+01  7.0521599e+01  5.2193989e+01  4.1351536e+01
  4.3451015e+01  5.3032078e+01  5.5937511e+01  5.9506596e+01  6.3566338e+01
  5.8291027e+01  4.6773094e+01  4.2650787e+01  4.7421982e+01  6.0215725e+01
  6.2664169e+01  6.6800392e+01  7.8392990e+01  7.9924377e+01  7.3436684e+01
  6.8729790e+01  7.0253044e+01  7.6338165e+01  7.7322304e+01  7.9987961e+01
  8.3971458e+01  7.9580536e+01  6.8352791e+01  6.2599751e+01  6.8216454e+01
  8.0940201e+01  8.7696724e+01  9.1893661e+01  9.4133293e+01  9.0598358e+01
  8.4174019e+01  8.6608948e+01  9.0718758e+01  9.3509865e+01  9.5623039e+01
  9.6454620e+01  9.6840591e+01  9.6357903e+01  9.4640175e+01  9.2156029e+01
  9.3429543e+01  9.4475327e+01  9.5100853e+01  9.5769814e+01  9.5767998e+01
  9.4295624e+01  9.0676918e+01  8.6263641e+01  8.8650932e+01  9.0867058e+01
  9.0615158e+01  8.9321922e+01  9.4007072e+01  8.5889885e+01  7.0893814e+01
  6.0661678e+01  6.3611755e+01  8.8985153e+01  9.4499626e+01  9.6465675e+01
  9.7307671e+01  8.9691879e+01  6.1784962e+01  5.2966167e+01  6.4539894e+01
  8.4333664e+01  8.7871635e+01  8.7711594e+01  8.6631157e+01  7.2147438e+01
  5.0548313e+01  4.3948071e+01  5.2098248e+01  7.3311646e+01  7.7567459e+01
  7.4810791e+01  6.9731445e+01  6.4264587e+01  4.6941833e+01  3.4761448e+01
  4.0751514e+01  7.1875618e+01  7.6712402e+01  7.8315338e+01  8.1080353e+01
  6.3255486e+01  3.4428604e+01  2.9405005e+01  3.9885471e+01  6.6404518e+01
  7.7095207e+01  8.4667221e+01  8.8035194e+01  7.0775871e+01  4.3743813e+01
  3.7033806e+01  4.5705814e+01  6.8113670e+01  7.5088409e+01  7.7867729e+01
  8.3279465e+01  6.4950096e+01  4.2610291e+01  3.9647800e+01  4.9537437e+01
  7.1849030e+01  7.6833015e+01  7.8231560e+01  8.0205711e+01  6.9468521e+01
  4.7860352e+01  3.7059395e+01  4.2387539e+01  5.7860844e+01  6.0759659e+01
  6.6043167e+01  7.1870064e+01  6.1724541e+01  4.1615345e+01  3.3022446e+01
  3.7854073e+01  5.0909969e+01  5.6523941e+01  6.5006050e+01  7.4786743e+01
  6.6882294e+01  4.9321869e+01  4.2743187e+01  4.8479233e+01  6.1623009e+01
  6.3423668e+01  6.8286766e+01  7.4936546e+01  6.6733696e+01  5.4355434e+01
  4.7044754e+01  5.1235233e+01  6.6423485e+01  7.4363914e+01  8.1520409e+01
  8.7027687e+01  7.9157173e+01
                               Srf_wind_speed(m/s)
  5.4053111e+00  5.0720615e+00  4.6019211e+00  5.2681007e+00  5.2127819e+00
  5.3364925e+00  6.4536748e+00  7.1126184e+00  6.9217458e+00  4.6794949e+00
  2.7825785e+00  2.2013338e+00  1.9986333e+00  2.5403993e+00  3.7714174e+00
  4.5996337e+00  5.3446431e+00  5.2261024e+00  4.6850586e+00  4.3371449e+00
  4.5317073e+00  5.1289463e+00  6.9282475e+00  8.4215908e+00  8.9882803e+00
  7.8354940e+00  6.7637477e+00  7.2520442e+00  6.8581429e+00  6.3167343e+00
  6.7473636e+00  6.3799100e+00  5.0875492e+00  3.6358397e+00  3.4650321e+00
  4.7569022e+00  5.6452279e+00  6.8452744e+00  6.9552813e+00  6.3256664e+00
  5.9610643e+00  5.3080611e+00  3.8159027e+00  3.0112798e+00  2.7653384e+00
  2.8337426e+00  3.3127224e+00  2.7845407e+00  2.7351723e+00  2.7523072e+00
  2.2236748e+00  1.9752437e+00  1.6083469e+00  1.7116257e+00  2.7666731e+00
  3.6090996e+00  2.7126837e+00  3.0925038e+00  3.5068076e+00  3.6593187e+00
  3.6901391e+00  4.1059299e+00  4.8649249e+00  5.3275671e+00  4.9632487e+00
  4.8047523e+00  4.6321836e+00  4.2085133e+00  4.0362473e+00  4.3105526e+00
  4.3490963e+00  4.5722113e+00  4.7607493e+00  4.1796460e+00  3.4612803e+00
  3.0033872e+00  2.7576597e+00  2.6165760e+00  3.0515375e+00  2.9816589e+00
  2.6917918e+00  1.5956089e+00  1.1875725e+00  1.2977694e+00  1.0486088e+00
  1.0832368e+00  1.3896564e+00  3.1990008e+00  3.4452057e+00  3.0404665e+00
  2.6557682e+00  2.8517745e+00  3.1007874e+00  3.5217414e+00  5.0223522e+00
  6.6840606e+00  6.2433515e+00  4.3007045e+00  2.5375490e+00  2.3922484e+00
  3.5336542e+00  4.0764585e+00  4.5521717e+00  4.5775909e+00  3.4666660e+00
  1.9907298e+00  1.8024778e+00  2.3580549e+00  2.4831827e+00  2.3661072e+00
  3.2722073e+00  5.3505993e+00  4.6556644e+00  2.8133390e+00  1.7903478e+00
  1.6564753e+00  1.0065955e+00  1.3755343e+00  2.2571940e+00  3.8838923e+00
  3.9076362e+00  3.3444998e+00  2.5355787e+00  2.3167658e+00  1.9708362e+00
  1.8708863e+00  3.1348171e+00  4.8220582e+00  4.8682580e+00  3.6741674e+00
  2.6945550e+00  2.8708518e+00  3.3121939e+00  3.5259414e+00  4.8877721e+00
  5.9298220e+00  6.3695588e+00  5.1392994e+00  4.3794436e+00  5.0759573e+00
  5.1499624e+00  4.9124689e+00  6.2764592e+00  8.6824331e+00  9.3531580e+00
  6.1039491e+00  4.2365909e+00  4.1582465e+00  3.1738665e+00  2.6504142e+00
  3.1855600e+00  4.1118922e+00  4.6844254e+00  4.6763659e+00  4.4387770e+00
  4.4569321e+00  3.8855968e+00  3.2517438e+00  4.3842092e+00  5.3427792e+00
  5.5220718e+00  4.9101739e+00  4.0826578e+00  4.2096076e+00  4.0402837e+00
  3.7098067e+00  4.8017831e+00
                                      u_wind_(m/s)
  3.9256686e-01 -7.3170030e-01 -1.7299958e+00 -5.9249687e-01 -1.0796728e-01
  1.3573329e-01  1.3661896e+00  2.6940920e+00  2.7674792e+00  1.1820804e+00
  1.4731467e-02  1.4789143e-01 -5.3182077e-01 -1.4535872e+00 -2.7577941e+00
 -3.4643097e+00 -4.1084328e+00 -4.1343970e+00 -3.7481604e+00 -2.6874120e+00
 -1.7039944e+00 -1.4920864e+00 -7.2405583e-01  1.0377220e+00  1.3739012e+00
  3.4430501e-01 -6.3484579e-01  5.5906290e-01  1.2907948e+00  1.5611318e+00
  3.1820459e+00  3.8928530e+00  2.5194852e+00  4.9729422e-01 -1.0436112e+00
 -1.6793485e+00 -1.4192758e+00 -1.5540694e+00 -2.5179968e+00 -2.2182288e+00
 -1.6639031e+00 -1.5977964e+00 -1.1424347e+00 -1.3551635e+00 -1.2592021e+00
 -1.3010240e+00 -2.4202790e+00 -2.4503891e+00 -2.4529443e+00 -2.3844273e+00
 -1.9668279e+00 -1.6673605e+00 -1.1849326e+00 -1.2971752e+00 -1.8296832e+00
 -1.6286392e+00 -1.6877478e+00 -2.3620102e+00 -3.0323746e+00 -3.0790687e+00
 -2.9485853e+00 -2.7910137e+00 -2.6245155e+00 -2.9246442e+00 -2.3922443e+00
 -1.4116132e+00 -1.0210240e+00 -9.2900395e-01 -6.3569522e-01 -5.0584072e-01
 -6.1275369e-01 -2.2795264e-01  1.5848945e-01  3.3988334e-02  2.6552135e-01
  4.9795726e-01  7.2943836e-01  1.1576571e+00  1.1550219e+00  1.4125916e+00
  1.5232668e+00  9.6553427e-01  4.2731839e-01  6.9629329e-01  5.6846249e-01
  5.7015926e-01  3.2161072e-01  2.6715195e-01  5.0512147e-01 -6.8785453e-01
 -9.2103869e-01 -1.0373043e+00 -8.7461895e-01 -9.2652607e-01  6.3435562e-02
  9.7575629e-01  5.4824531e-01 -4.1621220e-01 -8.3450067e-01 -5.1201636e-01
 -8.4777945e-01 -8.6024535e-01 -8.9627618e-01 -1.1220644e+00 -2.1709175e-01
  5.0572973e-01  1.2010942e+00  1.7746886e+00  1.9127884e+00  1.7656708e+00
  2.6842971e+00  4.1341190e+00  3.5257001e+00  1.5252253e+00  5.8564728e-01
  6.7401117e-01  1.0650768e-01 -7.1468854e-01 -1.6344343e+00 -3.4006064e+00
 -3.6634340e+00 -3.1734712e+00 -2.3751161e+00 -2.0281308e+00 -1.6950557e+00
 -1.7167490e+00 -2.6308262e+00 -2.9256957e+00 -2.4916725e+00 -2.0654733e+00
 -1.9099964e+00 -1.4025801e+00 -6.4730352e-01 -1.5488748e-01  8.6471516e-01
  2.7366261e+00  3.1077199e+00  1.3099627e+00  2.2955187e-02  5.3386784e-01
  9.0426689e-01  1.1369210e+00  2.7833076e+00  4.7158084e+00  3.7456388e+00
  1.2378856e+00 -7.2882062e-01 -2.8731301e-02 -6.1478859e-01 -4.3462771e-01
  1.8089674e-01  9.0500426e-01  2.8068902e-02 -8.3590913e-01 -9.7447240e-01
 -1.1959153e-01  2.9328161e-01 -3.2617196e-01  1.1829519e-01  1.2942991e+00
  5.9119684e-01 -8.4300393e-01 -1.3219097e+00 -6.4591438e-01 -3.5377201e-01
 -3.1662801e-01  7.2131294e-01
                                       v_wind(m/s)
  5.0525174e+00  4.7648959e+00  4.0922685e+00  5.1146402e+00  5.0533681e+00
  5.1436014e+00  5.9666920e+00  5.7592893e+00  5.0878997e+00  2.8079891e+00
  7.3348272e-01  1.2046815e-01 -2.6074857e-01 -5.9683949e-01  1.3768891e-02
  1.0910633e+00  2.3099902e+00  2.5960352e+00  2.2387173e+00  2.9986389e+00
  3.9105027e+00  4.6600413e+00  6.5034575e+00  7.9014568e+00  8.6354551e+00
  7.6137013e+00  6.6157837e+00  7.0913329e+00  6.5068750e+00  5.8699641e+00
  5.5156569e+00  3.7109826e+00  2.2219889e+00  9.7112018e-01 -5.3535676e-01
 -2.4492331e+00 -4.4332089e+00 -6.0598722e+00 -6.0311399e+00 -5.6227970e+00
 -5.3690901e+00 -4.8236952e+00 -3.3992679e+00 -2.4932244e+00 -2.2443464e+00
 -2.2035723e+00 -1.9447978e+00 -7.5961488e-01 -3.5047394e-01  1.2194996e-01
  3.6616522e-01  5.8814877e-01  6.3653487e-01  6.6326648e-01  1.9026383e+00
  3.1318085e+00  1.7075301e+00  2.8647292e-01  4.2684475e-01  6.7487621e-01
 -4.1144498e-02 -1.7190784e+00 -2.9628265e+00 -3.3244462e+00 -3.5279045e+00
 -3.8531640e+00 -3.7847056e+00 -3.3108940e+00 -3.3233078e+00 -3.6760495e+00
 -3.7370775e+00 -4.1335969e+00 -4.3299770e+00 -3.8172040e+00 -3.2867687e+00
 -2.8315229e+00 -2.4652369e+00 -2.1571109e+00 -2.5678861e+00 -2.2992554e+00
 -1.8994014e+00 -8.8669807e-01  6.3626069e-01  7.1369421e-01  4.7320032e-01
  4.6499288e-01  9.7094530e-01  3.0789564e+00  3.3233089e+00  2.8132794e+00
  2.3519964e+00  2.5221770e+00  2.8154168e+00  3.2220037e+00  4.9327374e+00
  6.4911399e+00  6.0429845e+00  4.0545120e+00  1.9928570e+00  5.9490758e-01
 -2.1018679e+00 -3.5253782e+00 -4.0901551e+00 -3.8140650e+00 -2.6266410e+00
 -7.9481530e-01  8.3732790e-01  1.1202087e+00  9.9056786e-01  1.0593513e+00
  1.3010536e+00  2.5358031e+00  2.4954460e+00  2.0979285e+00  1.4302152e+00
  9.3961984e-01 -3.7078497e-01 -9.0658957e-01 -5.6648213e-01 -1.9336215e-01
 -7.4992903e-02  8.6871013e-02  9.0041228e-02  3.9410689e-01  4.4898850e-01
  3.0846572e-03  1.4160657e+00  3.6407390e+00  4.0169587e+00  2.8875587e+00
  1.7443607e+00  2.3350344e+00  3.0316026e+00  3.3145902e+00  4.5668869e+00
  4.8713899e+00  5.2438641e+00  4.6913080e+00  4.2440319e+00  4.9673996e+00
  5.0040884e+00  4.6776576e+00  5.5271034e+00  7.2140813e+00  8.4883575e+00
  5.8947554e+00  4.0852818e+00  3.6545243e+00  2.4536841e+00  1.9213040e+00
  2.6340363e+00  3.5749192e+00  4.5142465e+00  4.5062346e+00  4.2650666e+00
  4.3785830e+00  3.7428610e+00  3.0488210e+00  4.2531524e+00  5.0835137e+00
  5.4163680e+00  4.6985421e+00  3.7802742e+00  4.0960941e+00  3.9383712e+00
  3.5716333e+00  4.6546865e+00
                              Srf_Net_Dn_Rad(W/m2)
  4.9165012e+02  1.4510437e+02  3.5979252e+01  3.7964371e+01  3.6024460e+01
  4.7844261e+01  2.7461731e+02  4.4727829e+02  3.4928546e+02  9.1210617e+01
  8.2626772e+00  8.7417755e+00  8.4743967e+00  1.3376944e+01  2.2259309e+02
  5.0561588e+02  4.2421896e+02  1.0005624e+02  2.4966426e-01  1.1671599e+00
  2.1169817e+00  8.1708784e+00  2.1609309e+02  5.2071979e+02  4.4289389e+02
  1.0266483e+02 -3.2285554e+00 -4.2082605e+00 -2.6643555e+00  8.3891039e+00
  1.9121788e+02  4.4503915e+02  3.5347150e+02  9.5457756e+01  6.8151970e+00
  8.1865473e+00  1.5627548e+01  1.5581926e+01  1.2749280e+02  2.7993427e+02
  2.3573453e+02  5.7765354e+01  2.9197520e-01  1.8695396e+00  3.5070205e+00
  9.4128532e+00  1.5050165e+02  3.6856665e+02  2.8258786e+02  6.0513058e+01
  6.0851488e+00  5.6356754e+00  8.6813288e+00  1.2190603e+01  9.4567513e+01
  1.6404839e+02  8.6766930e+01  3.0157906e+01  1.8917574e+01  1.9369398e+01
  2.0507401e+01  2.2186537e+01  5.6980408e+01  1.2526402e+02  9.1701118e+01
  3.2803471e+01  2.0333300e+01  1.8986052e+01  1.8586288e+01  2.0064114e+01
  6.1884846e+01  1.2232447e+02  1.1350600e+02  3.1135252e+01  1.1163901e+01
  8.4346838e+00  6.0815463e+00  5.2561016e+00  1.7642606e+02  4.2430029e+02
  4.0381824e+02  7.1089104e+01 -9.2092962e+00 -3.8488868e-01  1.8845612e+00
  5.3928494e+00  2.2215839e+02  5.0708752e+02  4.0008261e+02  6.7604660e+01
 -1.1876349e+01 -4.9739871e+00 -7.7549715e+00 -1.7713209e+00  2.2688695e+02
  5.2814899e+02  4.3167032e+02  8.1817177e+01 -3.9627800e+00 -3.8101232e-01
  3.1391442e+00  4.2519197e+00  1.4724039e+02  4.0135544e+02  4.0249197e+02
  6.2711147e+01 -1.8611748e+01 -2.0659779e+01 -2.2861818e+01 -1.3252631e+01
  2.1306142e+02  5.1460724e+02  4.1162204e+02  6.8178345e+01 -5.2848907e+00
 -5.5467968e+00 -5.5413265e+00 -1.9474632e+00  2.1155861e+02  5.0417465e+02
  4.0675223e+02  6.6499710e+01 -8.9247570e+00 -8.5738039e+00 -9.8699579e+00
 -1.2280556e+00  2.0710822e+02  4.9649640e+02  4.0065875e+02  6.8846214e+01
 -3.2061617e+00 -4.2809105e+00 -3.1490347e+00  1.0082049e+00  1.9776955e+02
  5.0063223e+02  4.0251434e+02  6.8250374e+01 -7.0376105e+00 -1.0752992e+01
 -1.4369538e+01 -7.5014067e+00  2.0471873e+02  4.8831238e+02  3.8255060e+02
